1,338.79999999999995,nan,nan
2,339.95,nan,nan
3,342.75,nan,nan
4,342.8,nan,nan
5,344.65,nan,nan
6,353.95,nan,nan
7,357.55,nan,nan
8,357.9,nan,nan
9,355.5,nan,nan
10,347.6,nan,nan
11,346.3500000000001,nan,nan
12,346.0,nan,nan
13,344.75,nan,nan
14,351.3,nan,nan
15,345.25000000000006,nan,nan
16,372.75,nan,nan
17,366.0,nan,nan
18,365.1,nan,nan
19,364.15000000000003,nan,nan
20,374.35,nan,nan
21,375.95000000000005,nan,nan
22,370.75000000000006,nan,nan
23,372.75,nan,nan
24,372.55,nan,nan
25,371.9,nan,nan
26,368.35,nan,nan
27,370.7,nan,nan
28,373.6,nan,nan
29,373.1,nan,nan
30,370.7,nan,nan
31,371.55,nan,nan
32,366.90000000000003,nan,nan
33,373.25,nan,nan
34,372.4,nan,nan
35,369.0,nan,nan
36,372.80000000000007,nan,nan
37,367.7,nan,nan
38,367.8,nan,nan
39,365.2,nan,nan
40,363.20000000000005,nan,nan
41,365.5,nan,nan
42,365.3,nan,nan
43,364.84999999999997,nan,nan
44,367.5,nan,nan
45,366.6,nan,nan
46,367.3,nan,nan
47,366.19999999999993,nan,nan
48,366.19999999999993,nan,nan
49,371.45,nan,nan
50,377.2,nan,nan
51,382.45,nan,nan
52,379.7,nan,nan
53,382.05,nan,nan
54,379.3,nan,nan
55,376.3,nan,nan
56,381.30000000000007,nan,nan
57,385.9,nan,nan
58,405.70000000000005,nan,nan
59,395.45,nan,nan
60,397.1,nan,nan
61,403.15,nan,nan
62,407.0,nan,nan
63,408.45,nan,nan
64,408.29999999999995,nan,nan
65,421.25,nan,nan
66,419.8,nan,nan
67,411.3,nan,nan
68,420.05,nan,nan
69,427.8,nan,nan
70,426.24999999999994,nan,nan
71,416.05,nan,nan
72,413.3,nan,nan
73,418.95,nan,nan
74,417.05,nan,nan
75,415.8500000000001,nan,nan
76,424.20000000000005,nan,nan
77,420.90000000000003,nan,nan
78,417.45,nan,nan
79,417.8,nan,nan
80,416.05,nan,nan
81,416.25000000000006,nan,nan
82,414.55,nan,nan
83,408.55,nan,nan
84,407.75000000000006,nan,nan
85,416.35,nan,nan
86,421.0,nan,nan
87,419.15,nan,nan
88,422.1,nan,nan
89,431.9,nan,nan
90,432.95,nan,nan
91,434.4,nan,nan
92,428.1,nan,nan
93,429.00000000000006,nan,nan
94,427.7,nan,nan
95,422.54999999999995,nan,nan
96,416.4,nan,nan
97,406.5,nan,nan
98,402.5,nan,nan
99,397.3,nan,nan
100,403.50000000000006,nan,nan
101,402.95000000000005,401.799072265625,nan
102,405.2,403.5408630371094,nan
103,401.65,404.9417419433594,nan
104,398.9,402.5097351074219,nan
105,396.0,398.9638671875,nan
106,396.65,395.8373107910156,nan
107,394.8,395.7269287109375,nan
108,396.85,395.4017639160156,nan
109,400.1,396.90484619140625,nan
110,395.35,400.280029296875,nan
111,389.75,398.61297607421875,nan
112,387.35,393.126953125,nan
113,385.95000000000005,388.9912414550781,nan
114,382.05,387.0699157714844,nan
115,389.45,384.35052490234375,nan
116,384.65,387.9444580078125,nan
117,377.15,387.6090087890625,nan
118,377.7,381.44854736328125,nan
119,382.3,378.07568359375,nan
120,378.94999999999993,380.3741760253906,nan
121,384.6000000000001,380.5209655761719,nan
122,403.55,383.4132385253906,nan
123,400.25,397.35198974609375,nan
124,430.8999999999999,403.3009033203125,nan
125,453.3,423.66632080078125,nan
126,465.95,450.1125183105469,nan
127,461.95,467.5359802246094,nan
128,473.75,465.7782897949219,nan
129,497.35,471.605224609375,nan
130,502.05,494.4281921386719,nan
131,515.75,504.53680419921875,nan
132,511.3,514.78662109375,nan
133,485.3,512.1797485351562,nan
134,492.9,488.5313415527344,nan
135,497.2,494.8421630859375,nan
136,539.1,504.89288330078125,nan
137,543.2,540.6664428710938,nan
138,541.25,543.7495727539062,nan
139,532.55,533.3933715820312,nan
140,514.35,525.235595703125,nan
141,495.3,512.5701293945312,nan
142,504.24999999999994,498.81024169921875,nan
143,503.45,510.5446472167969,nan
144,498.0,511.8680419921875,nan
145,498.15,502.08465576171875,nan
146,486.75,498.8391418457031,nan
147,489.9,487.43212890625,nan
148,493.5,488.4931640625,nan
149,492.65,492.93585205078125,nan
150,503.25,491.25262451171875,nan
151,499.1,499.5197448730469,nan
152,496.35,496.5010681152344,nan
153,496.8,492.3504943847656,nan
154,498.0,493.95489501953125,nan
155,492.0,497.0289306640625,nan
156,495.74999999999994,492.2713928222656,nan
157,496.45,495.414794921875,nan
158,484.15,497.6585693359375,nan
159,484.3,485.8519592285156,nan
160,490.65,484.4580078125,nan
161,483.45,492.3494873046875,nan
162,514.7,486.3827819824219,nan
163,525.15,512.228271484375,nan
164,532.7,524.8841552734375,nan
165,523.85,526.99609375,nan
166,517.35,517.0018310546875,nan
167,520.3,511.9752502441406,nan
168,517.95,518.9776611328125,nan
169,526.25,519.7586669921875,nan
170,536.6,526.7962646484375,nan
171,528.9,535.9920043945312,nan
172,524.1,526.8506469726562,nan
173,528.55,520.4182739257812,nan
174,542.95,526.7640991210938,nan
175,534.65,541.2314453125,nan
176,531.35,531.7089233398438,nan
177,529.65,525.7291259765625,nan
178,527.9,526.53515625,nan
179,516.55,526.3623657226562,nan
180,518.2,515.6082153320312,nan
181,523.0,517.0846557617188,nan
182,540.0,522.9095458984375,nan
183,516.35,537.0468139648438,nan
184,509.8,512.23193359375,nan
185,506.4,502.9734802246094,nan
186,514.75,505.0986633300781,nan
187,509.55,514.74365234375,nan
188,504.5,509.0591125488281,nan
189,497.24999999999994,501.1972351074219,nan
190,499.9,494.4233093261719,nan
191,495.0,497.6815185546875,nan
192,497.9,494.164794921875,nan
193,490.7,495.5408630371094,nan
194,492.1,489.0658874511719,nan
195,459.5,489.20062255859375,nan
196,452.69999999999993,459.5329895019531,nan
197,440.6,449.604248046875,nan
198,440.6,442.1122741699219,nan
199,439.8500000000001,441.36553955078125,nan
200,438.4,440.7074890136719,nan
201,422.35,438.033447265625,nan
202,440.2,422.52099609375,nan
203,439.15,433.1323547363281,nan
204,430.25,438.68499755859375,nan
205,429.8,431.0059814453125,nan
206,422.5,427.7716064453125,nan
207,424.4,422.97747802734375,nan
208,434.8,424.0635070800781,nan
209,428.95,434.42987060546875,nan
210,419.7,433.720458984375,nan
211,414.3500000000001,424.0042724609375,nan
212,418.1,416.45269775390625,nan
213,419.6499999999999,418.36328125,nan
214,416.1,421.7567443847656,nan
215,425.55,419.7252502441406,nan
216,423.15,425.12713623046875,nan
217,430.49999999999994,425.68975830078125,nan
218,428.55,430.0743713378906,nan
219,427.74999999999994,430.1565856933594,nan
220,421.44999999999993,428.5287170410156,nan
221,413.8999999999999,423.0677185058594,nan
222,403.2,415.4669189453125,nan
223,401.29999999999995,405.3723449707031,nan
224,402.15,401.0869445800781,nan
225,421.55,401.6484375,nan
226,426.3,416.7938232421875,nan
227,422.6,427.1254577636719,nan
228,420.45,425.0514831542969,nan
229,416.75,420.1457824707031,nan
230,399.6499999999999,415.9202880859375,nan
231,400.4,402.61419677734375,nan
232,418.2,398.4690856933594,nan
233,415.6,412.788330078125,nan
234,412.7,418.7803955078125,nan
235,421.5,415.8956604003906,nan
236,413.2,419.78668212890625,nan
237,398.70000000000005,415.9638977050781,nan
238,395.1,402.5053405761719,nan
239,402.2,394.6930847167969,nan
240,395.05,399.0016174316406,nan
241,393.90000000000003,397.7879943847656,nan
242,384.95,395.15997314453125,nan
243,380.3,387.7994384765625,nan
244,385.55000000000007,381.1051940917969,nan
245,385.3,382.42352294921875,nan
246,380.20000000000005,384.58538818359375,nan
247,377.9,382.1463928222656,nan
248,376.65,378.72796630859375,nan
249,382.05,376.5888671875,nan
250,384.25,379.5771789550781,nan
251,395.35,383.5645446777344,nan
252,402.00000000000006,392.4388732910156,nan
253,402.85,401.50823974609375,nan
254,406.25000000000006,405.3082275390625,nan
255,419.85,407.5921325683594,nan
256,409.2,417.55072021484375,nan
257,408.75,415.1952209472656,nan
258,409.55000000000007,411.2459411621094,nan
259,408.45,410.69598388671875,nan
260,404.4,410.5688781738281,nan
261,396.75,407.592041015625,nan
262,398.25,400.4461669921875,nan
263,401.1499999999999,398.2035827636719,nan
264,402.45,400.3421936035156,nan
265,412.1,402.44677734375,nan
266,386.6,409.5065002441406,nan
267,383.15,394.40350341796875,nan
268,381.95,382.4195556640625,nan
269,375.35,378.76910400390625,nan
270,367.6000000000001,375.10552978515625,nan
271,361.35,368.92431640625,nan
272,360.0,362.32879638671875,nan
273,361.8500000000001,358.9176330566406,nan
274,356.8,359.4371337890625,nan
275,371.9,357.95550537109375,nan
276,376.95,365.1905212402344,nan
277,375.15,374.1204528808594,nan
278,379.15,377.4463195800781,nan
279,375.8,379.6571960449219,nan
280,373.6,378.623046875,nan
281,383.7,376.1894226074219,nan
282,372.3,380.9726257324219,nan
283,364.29999999999995,378.4326171875,nan
284,379.75,370.5776672363281,nan
285,379.95,374.8970947265625,nan
286,377.55,380.33587646484375,nan
287,388.8,381.02197265625,nan
288,380.65,386.50518798828125,nan
289,375.6499999999999,384.95159912109375,nan
290,376.50000000000006,379.0307312011719,nan
291,378.25,376.05426025390625,nan
292,370.9,376.6842041015625,nan
293,371.2,373.4011535644531,nan
294,371.9,371.0755310058594,nan
295,368.7,370.8129577636719,nan
296,374.55,369.3177185058594,nan
297,374.1499999999999,371.64892578125,nan
298,380.20000000000005,373.49462890625,nan
299,375.6499999999999,377.5946350097656,nan
300,377.95,377.2865295410156,nan
301,381.95,377.2664794921875,nan
302,368.05,379.9076232910156,nan
303,370.75000000000006,373.5322265625,nan
304,367.4,370.1070861816406,nan
305,363.4,367.81646728515625,nan
306,362.25000000000006,364.85748291015625,nan
307,362.09999999999997,362.7567443847656,nan
308,367.8,361.998291015625,nan
309,362.0,365.1434326171875,nan
310,362.15,364.45330810546875,nan
311,358.95000000000005,362.9587707519531,nan
312,347.4,360.3886413574219,nan
313,342.55,352.8341064453125,nan
314,336.8,345.46746826171875,nan
315,345.0,339.3132019042969,nan
316,345.4,340.447509765625,nan
317,358.95000000000005,343.6748352050781,nan
318,356.8,352.4029541015625,nan
319,352.3,357.8412780761719,nan
320,357.65,357.0101013183594,nan
321,364.69999999999993,357.2112121582031,nan
322,383.25,361.40814208984375,nan
323,390.6,374.58929443359375,nan
324,384.5,388.0879211425781,nan
325,373.0,390.32232666015625,nan
326,374.5,381.0579528808594,nan
327,385.75,375.1350402832031,nan
328,381.9,380.39501953125,nan
329,385.3,383.46868896484375,nan
330,367.05000000000007,385.7994384765625,nan
331,369.8,375.40863037109375,nan
332,370.15,369.2579040527344,nan
333,367.0,368.0503845214844,nan
334,372.0,366.781494140625,nan
335,371.3999999999999,368.8666687011719,nan
336,370.55,370.2792053222656,nan
337,368.25,370.0411682128906,nan
338,369.8999999999999,368.1369934082031,nan
339,368.95000000000005,367.8501892089844,nan
340,379.15,367.7831726074219,nan
341,376.8,373.7579650878906,nan
342,374.9,376.943115234375,nan
343,383.1000000000001,376.36322021484375,nan
344,383.85,380.0823669433594,nan
345,383.8,383.53375244140625,nan
346,378.35,384.8252258300781,nan
347,372.05,381.52691650390625,nan
348,372.3,375.2987365722656,nan
349,389.6,372.2786560058594,nan
350,388.3999999999999,382.3053894042969,nan
351,378.7,389.327392578125,nan
352,376.7,384.7987060546875,nan
353,383.6,378.7052917480469,nan
354,382.05,380.240478515625,nan
355,373.7,381.9124450683594,nan
356,370.04999999999995,377.3286437988281,nan
357,370.5,371.69427490234375,nan
358,356.19999999999993,369.5102844238281,nan
359,360.5,361.2577819824219,nan
360,361.3,358.45867919921875,nan
361,356.8,359.2831726074219,nan
362,338.55,358.141845703125,nan
363,326.75,347.4510803222656,nan
364,318.45,334.17303466796875,nan
365,310.15,323.38543701171875,nan
366,298.6,315.1140441894531,nan
367,295.2,307.0513916015625,nan
368,289.0,301.3033447265625,nan
369,295.1,296.7662353515625,nan
370,285.35,296.0909423828125,nan
371,290.05,294.65533447265625,nan
372,291.1,294.43682861328125,nan
373,294.0,295.2215576171875,nan
374,288.5,296.9774169921875,nan
375,287.3,297.30499267578125,nan
376,285.75,296.4151611328125,nan
377,285.9,294.8763122558594,nan
378,315.85,293.5440673828125,nan
379,295.55,299.8741455078125,nan
380,297.95,303.96978759765625,nan
381,294.1,305.2997741699219,nan
382,292.6,303.8677978515625,nan
383,292.35,301.2098693847656,nan
384,293.5,298.7898254394531,nan
385,302.05,297.5094299316406,nan
386,303.2,299.2432861328125,nan
387,305.05,302.33721923828125,nan
388,306.25,305.4404296875,nan
389,299.75,307.7493896484375,nan
390,296.2,307.0875244140625,nan
391,297.55,304.1437072753906,nan
392,301.3,301.486083984375,nan
393,304.4,300.90582275390625,nan
394,332.75,302.3863525390625,nan
395,336.85,312.39404296875,nan
396,331.95000000000005,325.54888916015625,nan
397,332.7,333.4219055175781,nan
398,327.8500000000001,335.5898742675781,nan
399,334.54999999999995,332.8915100097656,nan
400,328.15,331.9000549316406,nan
401,314.1,329.96783447265625,nan
402,317.2,323.21441650390625,nan
403,313.5,318.2817687988281,nan
404,319.75,314.92596435546875,nan
405,318.55,315.51318359375,nan
406,312.8,317.1504821777344,nan
407,304.0,316.4988098144531,nan
408,303.95,312.14794921875,nan
409,294.95,307.8982849121094,nan
410,290.25,302.7145080566406,nan
411,305.55,297.60662841796875,nan
412,303.1,298.4076843261719,nan
413,319.25,301.3231506347656,nan
414,315.2,308.68865966796875,nan
415,317.8,314.83319091796875,nan
416,322.7,318.760986328125,nan
417,316.55,321.91534423828125,nan
418,307.9,321.8097229003906,nan
419,309.1,317.5126647949219,nan
420,320.45,313.42279052734375,nan
421,316.7,314.62286376953125,nan
422,316.55,316.79595947265625,nan
423,312.5,318.2739562988281,nan
424,319.5,317.494873046875,nan
425,312.65,318.2118225097656,nan
426,313.5,317.26300048828125,nan
427,322.45,316.0209045410156,nan
428,324.95000000000005,318.0386657714844,nan
429,329.25,321.7500915527344,nan
430,334.5,326.1985168457031,nan
431,337.30000000000007,331.10943603515625,nan
432,335.09999999999997,335.3551330566406,nan
433,331.6,336.7392883300781,nan
434,337.75,334.9945983886719,nan
435,333.95,335.19439697265625,nan
436,332.05,334.78607177734375,nan
437,311.15,333.4565734863281,nan
438,311.35,324.3475646972656,nan
439,304.85,316.1881103515625,nan
440,303.7,309.6515808105469,nan
441,301.65,305.7992858886719,nan
442,307.5,303.75970458984375,nan
443,305.15,304.89093017578125,nan
444,307.85,306.3484802246094,nan
445,303.7,308.12091064453125,nan
446,306.4,308.22723388671875,nan
447,311.85,308.29803466796875,nan
448,306.55,310.0812072753906,nan
449,308.2,310.61285400390625,nan
450,308.75,310.749755859375,nan
451,311.15,310.9290466308594,nan
452,313.25,311.84661865234375,nan
453,312.2,313.4842834472656,nan
454,311.25,314.57586669921875,nan
455,310.55,314.68170166015625,nan
456,300.8,314.0797424316406,nan
457,304.6,310.4568786621094,nan
458,302.55,307.7631530761719,nan
459,303.7,305.9652099609375,nan
460,309.0,305.4276428222656,nan
461,309.9,307.11260986328125,nan
462,313.85,309.5489196777344,nan
463,317.25,312.5667724609375,nan
464,315.45,315.852783203125,nan
465,320.15,317.54949951171875,nan
466,318.05,319.3258056640625,nan
467,307.65,319.9525146484375,nan
468,307.85,316.4648742675781,nan
469,309.4,312.46270751953125,nan
470,307.65,310.3210144042969,nan
471,308.7,309.2836608886719,nan
472,333.8,309.3212585449219,nan
473,351.8,317.6487731933594,nan
474,337.75,333.90423583984375,nan
475,342.4,342.3951110839844,nan
476,337.70000000000005,344.84576416015625,nan
477,330.6,342.2477111816406,nan
478,336.75000000000006,336.1889343261719,nan
479,334.00000000000006,333.9593200683594,nan
480,331.55000000000007,333.26348876953125,nan
481,326.99999999999994,332.34912109375,nan
482,327.8,329.8740539550781,nan
483,322.5,328.11431884765625,nan
484,329.95,325.3710632324219,nan
485,333.1,326.0940856933594,nan
486,340.8,329.19195556640625,nan
487,356.45,334.9155578613281,nan
488,350.0,345.8145751953125,nan
489,356.8,351.3765563964844,nan
490,356.65,355.02935791015625,nan
491,354.95,356.4771728515625,nan
492,351.6,355.75372314453125,nan
493,340.0,353.169189453125,nan
494,346.3500000000001,345.927734375,nan
495,341.95000000000005,343.5983581542969,nan
