1,17687.95,nan,nan
2,17539.5,nan,nan
3,17504.9,nan,nan
4,17595.85,nan,nan
5,18603.15,nan,nan
6,19058.55,nan,nan
7,19280.45,nan,nan
8,19352.55,nan,nan
9,19187.55,nan,nan
10,19218.55,nan,nan
11,19638.65,nan,nan
12,19439.3,nan,nan
13,19330.7,nan,nan
14,19406.5,nan,nan
15,19512.3,nan,nan
16,19594.2,nan,nan
17,19921.9,nan,nan
18,19736.8,nan,nan
19,20234.0,nan,nan
20,19944.7,nan,nan
21,18869.95,nan,nan
22,18803.0,nan,nan
23,18664.1,nan,nan
24,18263.35,nan,nan
25,17846.55,nan,nan
26,17404.95,nan,nan
27,17614.15,nan,nan
28,17629.3,nan,nan
29,17784.0,nan,nan
30,17927.1,nan,nan
31,18004.85,nan,nan
32,17666.75,nan,nan
33,17971.85,nan,nan
34,18634.65,nan,nan
35,18160.1,nan,nan
36,18088.6,nan,nan
37,18024.15,nan,nan
38,18154.3,nan,nan
39,18152.95,nan,nan
40,18093.65,nan,nan
41,17885.75,nan,nan
42,17949.7,nan,nan
43,17786.15,nan,nan
44,17699.0,nan,nan
45,17591.55,nan,nan
46,17376.7,nan,nan
47,17337.85,nan,nan
48,16935.6,nan,nan
49,16691.4,nan,nan
50,16596.95,nan,nan
51,16690.05,nan,nan
52,16953.3,nan,nan
53,17633.75,nan,nan
54,17690.1,nan,nan
55,17958.0,nan,nan
56,18040.1,nan,nan
57,18365.8,nan,nan
58,18250.45,nan,nan
59,18401.000000000004,nan,nan
60,18492.8,nan,nan
61,18819.4,nan,nan
62,18596.9,nan,nan
63,18111.0,nan,nan
64,18315.05,nan,nan
65,18256.65,nan,nan
66,17870.75,nan,nan
67,17683.05,nan,nan
68,17695.95,nan,nan
69,17589.0,nan,nan
70,17460.7,nan,nan
71,17514.45,nan,nan
72,17495.4,nan,nan
73,18601.7,nan,nan
74,18631.699999999997,nan,nan
75,18426.55,nan,nan
76,18134.65,nan,nan
77,18059.75,nan,nan
78,18122.85,nan,nan
79,17767.65,nan,nan
80,17945.95,nan,nan
81,17336.3,nan,nan
82,17524.1,nan,nan
83,17544.15,nan,nan
84,17494.1,nan,nan
85,17296.45,nan,nan
86,17347.95,nan,nan
87,17128.8,nan,nan
88,17181.1,nan,nan
89,17166.2,nan,nan
90,16992.1,nan,nan
91,17565.4,nan,nan
92,17363.15,nan,nan
93,17699.55,nan,nan
94,17591.05,nan,nan
95,17795.4,nan,nan
96,17864.0,nan,nan
97,18058.5,nan,nan
98,18342.35,nan,nan
99,18556.75,nan,nan
100,18738.800000000003,nan,nan
101,18797.55,18408.40625,nan
102,18940.7,18588.0390625,nan
103,18869.0,18746.88671875,nan
104,18800.65,18851.849609375,nan
105,18644.2,18886.1875,nan
106,18540.25,18840.853515625,nan
107,18485.9,18734.02734375,nan
108,18429.3,18601.884765625,nan
109,18421.2,18476.232421875,nan
110,17723.3,18383.89453125,nan
111,17555.95,18232.26171875,nan
112,17913.8,18027.37109375,nan
113,17956.35,17876.576171875,nan
114,18197.85,17816.423828125,nan
115,18580.099999999995,17872.546875,nan
116,18591.599999999995,18062.751953125,nan
117,18703.9,18322.52734375,nan
118,18791.55,18592.16015625,nan
119,18774.95,18824.28125,nan
120,18568.45,18978.02734375,nan
121,18738.75,19009.427734375,nan
122,18506.1,18967.61328125,nan
123,18534.05,18853.251953125,nan
124,18572.35,18710.90234375,nan
125,18814.4,18585.005859375,nan
126,18623.25,18535.05078125,nan
127,18366.499999999996,18525.505859375,nan
128,18213.05,18498.40234375,nan
129,19247.2,18430.251953125,nan
130,18842.1,18502.29296875,nan
131,19376.7,18633.560546875,nan
132,19158.600000000002,18853.90625,nan
133,19021.05,19070.01171875,nan
134,19038.35,19206.79296875,nan
135,18930.4,19255.09765625,nan
136,19276.1,19217.275390625,nan
137,19173.8,19185.220703125,nan
138,18983.75,19162.9609375,nan
139,18790.95,19120.533203125,nan
140,18869.15,19034.4765625,nan
141,18490.4,18942.64453125,nan
142,18110.3,18810.3515625,nan
143,18054.55,18609.380859375,nan
144,18049.2,18384.994140625,nan
145,18043.8,18191.705078125,nan
146,18154.55,18061.71484375,nan
147,17932.0,18018.826171875,nan
148,18279.2,18013.65234375,nan
149,17503.15,18076.83984375,nan
150,17003.65,18066.890625,nan
151,17099.2,17907.7890625,nan
152,17210.95,17672.08203125,nan
153,17090.75,17450.330078125,nan
154,17126.3,17271.4921875,nan
155,17056.35,17156.544921875,nan
156,17012.85,17093.97265625,nan
157,17197.45,17065.634765625,nan
158,17197.75,17083.5078125,nan
159,16933.6,17131.783203125,nan
160,17018.45,17154.1171875,nan
161,16987.55,17152.759765625,nan
162,17366.95,17130.23046875,nan
163,17238.2,17146.009765625,nan
164,17200.3,17180.9296875,nan
165,17191.25,17213.6328125,nan
166,17716.0,17232.611328125,nan
167,17898.3,17306.17578125,nan
168,17784.5,17446.998046875,nan
169,17709.3,17601.5625,nan
170,17705.7,17719.7734375,nan
171,17805.45,17783.375,nan
172,17550.6,17810.609375,nan
173,17847.1,17778.158203125,nan
174,17742.95,17747.873046875,nan
175,17955.2,17723.17578125,nan
176,17976.25,17738.15625,nan
177,18074.5,17789.56640625,nan
178,17929.05,17873.171875,nan
179,18000.35,17946.029296875,nan
180,18099.55,18003.236328125,nan
181,17978.35,18055.9609375,nan
182,18964.5,18084.09765625,nan
183,19374.35,18232.453125,nan
184,19430.1,18534.662109375,nan
185,19501.8,18912.84765625,nan
186,19536.1,19274.94140625,nan
187,18872.3,19549.71484375,nan
188,19081.5,19595.359375,nan
189,19104.25,19486.95703125,nan
190,18975.0,19314.015625,nan
191,18421.6,19125.666015625,nan
192,18354.6,18881.283203125,nan
193,18479.349999999995,18625.591796875,nan
194,18391.95,18435.42578125,nan
195,18234.6,18324.720703125,nan
196,18161.85,18267.798828125,nan
197,17826.7,18243.712890625,nan
198,17326.55,18194.16015625,nan
199,17206.3,18052.646484375,nan
200,17453.05,17844.033203125,nan
201,17038.4,17663.84375,nan
202,16635.65,17490.5703125,nan
203,16517.8,17287.333984375,nan
204,16996.55,17068.478515625,nan
205,17005.05,16933.67578125,nan
206,17041.45,16894.943359375,nan
207,16953.35,16933.02734375,nan
208,16813.15,16999.876953125,nan
209,17356.7,17044.71875,nan
210,16976.6,17124.923828125,nan
211,16766.85,17178.3828125,nan
212,16930.85,17161.751953125,nan
213,17004.5,17108.1875,nan
214,16729.55,17051.509765625,nan
215,17219.5,16971.052734375,nan
216,16988.4,16942.775390625,nan
217,16859.9,16940.361328125,nan
218,16623.45,16933.62109375,nan
219,16595.35,16887.591796875,nan
220,16626.1,16810.5703125,nan
221,16645.9,16730.076171875,nan
222,16180.1,16668.58203125,nan
223,16098.7,16577.923828125,nan
224,16000.75,16460.53515625,nan
225,16151.5,16330.6787109375,nan
226,16795.55,16231.73828125,nan
227,16970.1,16253.4375,nan
228,16815.65,16401.505859375,nan
229,16424.4,16604.267578125,nan
230,16015.5,16752.576171875,nan
231,16423.75,16765.515625,nan
232,16117.55,16713.76171875,nan
233,16354.45,16604.25,nan
234,16039.3,16499.732421875,nan
235,16273.45,16389.033203125,nan
236,16094.7,16312.564453125,nan
237,16196.45,16257.6533203125,nan
238,16410.25,16233.447265625,nan
239,16644.0,16260.6220703125,nan
240,16318.05,16353.40234375,nan
241,16689.3,16446.412109375,nan
242,17057.95,16555.7734375,nan
243,17086.35,16711.21875,nan
244,16996.15,16890.66015625,nan
245,16909.7,17046.220703125,nan
246,16943.35,17140.34765625,nan
247,16923.4,17173.3515625,nan
248,16968.3,17156.693359375,nan
249,16977.2,17116.419921875,nan
250,17034.85,17072.486328125,nan
251,17141.9,17044.095703125,nan
252,16999.85,17048.681640625,nan
253,17117.25,17061.869140625,nan
254,17245.9,17089.556640625,nan
255,17410.8,17142.421875,nan
256,17227.35,17230.830078125,nan
257,17018.95,17311.134765625,nan
258,16943.8,17337.86328125,nan
259,16603.7,17304.369140625,nan
260,16701.05,17189.58203125,nan
261,16333.65,17044.634765625,nan
262,16555.85,16864.875,nan
263,16527.6,16713.4453125,nan
264,16352.9,16612.322265625,nan
265,16105.4,16543.529296875,nan
266,16207.200000000003,16472.388671875,nan
267,16184.499999999998,16413.158203125,nan
268,16444.5,16370.6591796875,nan
269,16474.95,16377.3544921875,nan
270,16419.05,16428.94140625,nan
271,16390.2,16497.326171875,nan
272,16074.8,16557.24609375,nan
273,16360.25,16558.34765625,nan
274,16044.0,16539.201171875,nan
275,16172.85,16479.109375,nan
276,16250.3,16408.046875,nan
277,16826.4,16353.404296875,nan
278,16825.65,16390.3828125,nan
279,16857.55,16505.20703125,nan
280,16880.6,16660.35546875,nan
281,16656.4,16816.103515625,nan
282,16357.55,16913.220703125,nan
283,16102.0,16904.982421875,nan
284,16141.3,16783.681640625,nan
285,16327.85,16605.5546875,nan
286,16224.4,16447.869140625,nan
287,16731.7,16331.2119140625,nan
288,16255.000000000002,16322.611328125,nan
289,16382.25,16351.3857421875,nan
290,16319.35,16401.3125,nan
291,16212.75,16448.609375,nan
292,16129.6,16470.837890625,nan
293,15728.699999999999,16458.58984375,nan
294,15499.95,16376.00390625,nan
295,15306.3,16222.0341796875,nan
296,15577.8,16017.6875,nan
297,15627.1,15838.76953125,nan
298,15920.95,15722.3330078125,nan
299,15739.9,15703.828125,nan
300,15499.35,15746.3359375,nan
301,15554.199999999999,15791.47265625,nan
302,15885.55,15823.3310546875,nan
303,15978.45,15873.216796875,nan
304,15998.1,15948.421875,nan
305,16433.9,16036.708984375,nan
306,16201.450000000003,16168.14453125,nan
307,16589.25,16295.15625,nan
308,16804.8,16434.37890625,nan
309,16936.85,16593.208984375,nan
310,17122.5,16762.83203125,nan
311,17129.55,16937.615234375,nan
312,16338.7,17091.373046875,nan
313,16019.35,17102.88671875,nan
314,16253.35,16947.103515625,nan
315,16246.8,16722.5390625,nan
316,16536.6,16504.162109375,nan
317,16866.95,16371.2392578125,nan
318,17764.5,16373.1318359375,nan
319,17492.25,16591.900390625,nan
320,17479.75,16927.89453125,nan
321,17087.45,17277.1875,nan
322,17177.4,17509.80078125,nan
323,17018.1,17609.642578125,nan
324,17260.05,17580.0390625,nan
325,17401.7,17500.08203125,nan
326,17461.85,17433.34765625,nan
327,17457.65,17406.8125,nan
328,17272.6,17416.123046875,nan
329,17309.6,17422.05078125,nan
330,17227.95,17420.541015625,nan
331,17341.5,17402.578125,nan
332,17188.8,17390.07421875,nan
333,17266.55,17368.58203125,nan
334,17014.9,17352.173828125,nan
335,17758.4,17311.8671875,nan
336,17719.45,17353.92578125,nan
337,17803.75,17466.138671875,nan
338,17931.8,17620.388671875,nan
339,18373.2,17791.876953125,nan
340,18558.7,18005.912109375,nan
341,18780.15,18249.34375,nan
342,18796.85,18504.681640625,nan
343,18869.15,18725.171875,nan
344,18925.8,18885.439453125,nan
345,19046.6,18980.255859375,nan
346,18372.7,19031.7421875,nan
347,18228.25,18944.14453125,nan
348,18195.75,18737.962890625,nan
349,17954.45,18487.75,nan
350,17264.55,18230.01953125,nan
351,17036.1,17917.763671875,nan
352,16879.0,17581.880859375,nan
353,17679.9,17270.275390625,nan
354,17534.45,17142.59375,nan
355,16911.7,17175.005859375,nan
356,17112.95,17226.541015625,nan
357,16858.4,17281.140625,nan
358,17226.05,17292.34765625,nan
359,17129.0,17311.669921875,nan
360,17442.25,17330.900390625,nan
361,17427.9,17385.4296875,nan
362,16892.25,17458.744140625,nan
363,16801.55,17453.83984375,nan
364,16632.35,17358.275390625,nan
365,16384.15,17186.173828125,nan
366,15717.65,16955.7734375,nan
367,15995.8,16637.962890625,nan
368,15744.6,16332.869140625,nan
369,15541.6,16068.2060546875,nan
370,14823.749999999998,15849.2333984375,nan
371,15348.05,15612.7177734375,nan
372,15217.35,15435.8125,nan
373,15531.5,15326.357421875,nan
374,15126.0,15312.7529296875,nan
375,14535.95,15335.3037109375,nan
376,14428.5,15306.642578125,nan
377,13808.900000000001,15213.1044921875,nan
378,13689.15,15023.9794921875,nan
379,13530.15,14773.32421875,nan
380,13568.85,14502.8056640625,nan
381,13511.05,14260.3408203125,nan
382,13514.2,14069.328125,nan
383,13917.35,13939.3779296875,nan
384,13984.1,13898.041015625,nan
385,14764.3,13938.8544921875,nan
386,14998.249999999998,14095.9521484375,nan
387,15363.0,14358.2607421875,nan
388,15371.4,14704.4150390625,nan
389,15389.35,15074.05078125,nan
390,15396.35,15404.7333984375,nan
391,15181.5,15651.8212890625,nan
392,15293.5,15775.78125,nan
393,15858.4,15797.6318359375,nan
394,15935.9,15807.02734375,nan
395,15891.8,15839.2294921875,nan
396,15905.1,15889.3447265625,nan
397,15964.8,15946.2529296875,nan
398,15738.05,16004.8955078125,nan
399,15995.85,16033.3349609375,nan
400,16022.25,16057.9169921875,nan
401,15998.95,16088.5087890625,nan
402,16404.7,16122.0341796875,nan
403,16487.35,16199.19140625,nan
404,16793.3,16319.9033203125,nan
405,16679.95,16493.7109375,nan
406,16416.4,16674.28125,nan
407,16071.0,16793.87109375,nan
408,16337.900000000001,16797.119140625,nan
409,16021.7,16737.69140625,nan
410,15993.9,16619.025390625,nan
411,16619.0,16473.32421875,nan
412,16693.7,16406.43359375,nan
413,16887.7,16437.484375,nan
414,16928.7,16561.814453125,nan
415,17030.05,16739.8046875,nan
416,17495.85,16934.681640625,nan
417,17497.8,17164.77734375,nan
418,17145.9,17393.6328125,nan
419,16754.6,17534.216796875,nan
420,17074.45,17520.15625,nan
421,16947.4,17427.8515625,nan
422,17227.05,17295.25,nan
423,17236.1,17198.328125,nan
424,16973.25,17156.87890625,nan
425,16939.95,17129.634765625,nan
426,16948.4,17102.166015625,nan
427,16737.1,17076.541015625,nan
428,16921.7,17030.396484375,nan
429,16753.85,16996.47265625,nan
430,16345.4,16962.80859375,nan
431,16496.15,16881.0390625,nan
432,15913.2,16785.982421875,nan
433,15496.55,16631.662109375,nan
434,15618.7,16399.4921875,nan
435,15822.950000000003,16155.6220703125,nan
436,15914.700000000003,15972.48828125,nan
437,15590.25,15881.033203125,nan
438,15678.7,15836.404296875,nan
439,15917.55,15827.9609375,nan
440,16103.35,15868.4716796875,nan
441,16170.55,15962.2021484375,nan
442,15723.2,16090.740234375,nan
443,15052.4,16172.0234375,nan
444,15456.35,16113.099609375,nan
445,15450.350000000002,15984.802734375,nan
446,15714.7,15839.736328125,nan
447,15782.0,15740.96484375,nan
448,15906.899999999998,15708.3154296875,nan
449,15675.65,15743.7763671875,nan
450,16031.15,15798.3525390625,nan
451,16245.700000000003,15885.015625,nan
452,16192.8,16011.119140625,nan
453,15963.35,16146.9697265625,nan
454,15821.35,16239.7705078125,nan
455,15605.35,16261.177734375,nan
456,15607.65,16199.171875,nan
457,15614.65,16085.126953125,nan
458,15272.1,15958.189453125,nan
459,15319.05,15811.6875,nan
460,15706.2,15673.251953125,nan
461,16104.65,15603.7802734375,nan
462,16145.999999999998,15648.9814453125,nan
463,16515.85,15789.1328125,nan
464,16594.15,16017.4462890625,nan
465,16719.65,16290.0654296875,nan
466,16592.8,16564.31640625,nan
467,16687.35,16778.490234375,nan
468,17246.3,16917.365234375,nan
469,17474.2,17049.162109375,nan
470,17468.5,17203.890625,nan
471,17629.4,17359.970703125,nan
472,17975.05,17509.50390625,nan
473,18106.85,17676.05859375,nan
474,17929.0,17853.654296875,nan
475,17700.25,17986.830078125,nan
476,17520.7,18024.919921875,nan
477,17788.65,17956.888671875,nan
478,18051.5,17863.9609375,nan
479,18037.5,17824.328125,nan
480,18118.25,17844.560546875,nan
481,17831.6,17917.884765625,nan
482,18126.2,17976.17578125,nan
483,17885.6,18045.0078125,nan
484,18268.85,18083.7578125,nan
485,18667.65,18145.2890625,nan
486,18796.75,18284.109375,nan
487,18499.4,18487.04296875,nan
488,18606.3,18654.435546875,nan
489,18872.6,18764.693359375,nan
490,19079.4,18853.509765625,nan
491,18825.4,18952.18359375,nan
492,18952.849999999995,19006.99609375,nan
493,18992.0,19030.802734375,nan
494,18966.95,19036.947265625,nan
495,19071.95,19028.326171875,nan
496,19384.9,19028.28515625,nan
497,19595.500000000004,19088.689453125,nan
498,19693.85,19224.33203125,nan
499,19408.9,19407.44140625,nan
500,19292.4,19539.1875,nan
501,19397.45,19576.240234375,nan
502,19901.8,19554.630859375,nan
503,20015.899999999998,19590.484375,nan
